Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1446	9.63333	406.535	155.892	-176.293	440.496	164.83	-266.629	470.314	180.054	-276.372	510.283	183.092	-261.103	560.809	159.829	-231.804	441.31	168.407	-247.76	469.494	178.027	-258.535	506.632	177.092	-246.643	551.998	156.321	-218.963	445.271	173.181	-223.501	472.835	174.095	-231.486	505.428	170.174	-221.865	540.363	156.121	-204.308	416.112	154.061	-166.97	424.999	159.675	-132.587	453.025	176.099	-182.02	480.607	177.452	-187.957	503.003	170.257	-183.062	521.837	163.66	-177.446	454.385	159.242	-108.742	472.461	179.133	-143.704	509.348	174.635	-150.292	486.566	179.584	-84.872	534.141	179.088	-95.151	592.851	89.062	136.337	638.822	151.618	111.634
1447	9.64	406.551	155.834	-176.304	440.459	164.772	-266.614	470.306	180.017	-276.377	510.263	183.047	-261.106	560.763	159.802	-231.843	441.274	168.358	-247.751	469.481	177.989	-258.533	506.607	177.027	-246.639	551.963	156.273	-218.973	445.254	173.135	-223.489	472.831	174.06	-231.491	505.423	170.125	-221.87	540.328	156.026	-204.35	416.123	154.005	-166.963	425.002	159.626	-132.592	453.02	176.061	-182.017	480.613	177.409	-187.957	502.999	170.213	-183.063	521.843	163.609	-177.452	454.401	159.196	-108.734	472.475	179.083	-143.695	509.35	174.59	-150.292	486.571	179.537	-84.872	534.164	179.035	-95.163	592.865	89.045	136.342	638.829	151.607	111.635
1448	9.64667	406.577	155.762	-176.339	440.427	164.694	-266.61	470.298	179.968	-276.381	510.274	182.996	-261.114	560.744	159.787	-231.871	441.25	168.273	-247.749	469.471	177.938	-258.54	506.606	176.98	-246.643	551.954	156.238	-218.993	445.239	173.063	-223.488	472.822	174.006	-231.489	505.423	170.079	-221.872	540.323	155.994	-204.353	416.129	153.934	-166.975	425.024	159.575	-132.597	453.019	176.016	-182.012	480.624	177.361	-187.961	503.006	170.156	-183.063	521.855	163.564	-177.447	454.415	159.134	-108.735	472.482	179.032	-143.697	509.347	174.532	-150.286	486.573	179.487	-84.873	534.172	178.988	-95.167	592.886	89.029	136.344	638.843	151.573	111.642
1449	9.65333	406.589	155.692	-176.364	440.416	164.589	-266.597	470.309	179.9	-276.379	510.288	182.962	-261.11	560.748	159.769	-231.877	441.23	168.17	-247.759	469.477	177.867	-258.552	506.625	176.943	-246.639	551.965	156.203	-219	445.235	172.966	-223.497	472.834	173.954	-231.496	505.429	170.041	-221.866	540.326	155.962	-204.353	416.152	153.882	-167	425.032	159.512	-132.616	453.026	175.965	-182.026	480.634	177.311	-187.96	503.014	170.113	-183.06	521.871	163.517	-177.455	454.416	159.069	-108.743	472.496	178.976	-143.697	509.36	174.473	-150.282	486.573	179.438	-84.876	534.177	178.948	-95.164	592.896	89.011	136.357	638.851	151.567	111.642
1450	9.66	406.604	155.617	-176.395	440.386	164.489	-266.598	470.308	179.834	-276.384	510.322	182.929	-261.108	560.769	159.731	-231.895	441.221	168.071	-247.764	469.48	177.793	-258.568	506.668	176.905	-246.647	551.969	156.165	-219.014	445.23	172.863	-223.509	472.835	173.881	-231.495	505.486	169.973	-221.87	540.344	155.935	-204.363	416.188	153.809	-167.036	425.049	159.436	-132.643	453.038	175.907	-182.033	480.65	177.249	-187.969	503.033	170.06	-183.056	521.9	163.471	-177.465	454.438	159.011	-108.749	472.512	178.922	-143.707	509.375	174.42	-150.288	486.578	179.38	-84.875	534.185	178.891	-95.161	592.916	88.992	136.36	638.862	151.545	111.644
1451	9.66667	406.63	155.535	-176.442	440.369	164.396	-266.609	470.332	179.745	-276.397	510.386	182.868	-261.098	560.797	159.685	-231.904	441.21	167.978	-247.773	469.491	177.719	-258.566	506.712	176.85	-246.634	551.986	156.112	-219.024	445.209	172.755	-223.509	472.851	173.809	-231.5	505.534	169.91	-221.88	540.372	155.936	-204.348	416.226	153.731	-167.063	425.073	159.367	-132.671	453.05	175.84	-182.045	480.667	177.194	-187.981	503.039	169.999	-183.058	521.919	163.414	-177.458	454.451	158.952	-108.766	472.538	178.856	-143.724	509.391	174.356	-150.283	486.588	179.328	-84.88	534.199	178.855	-95.162	592.923	88.982	136.367	638.863	151.506	111.649
1452	9.67333	406.655	155.444	-176.466	440.354	164.282	-266.608	470.354	179.654	-276.423	510.446	182.796	-261.118	560.789	159.624	-231.912	441.198	167.873	-247.764	469.53	177.649	-258.586	506.762	176.783	-246.63	552.006	156.076	-219.051	445.199	172.675	-223.517	472.877	173.73	-231.509	505.578	169.846	-221.879	540.374	155.866	-204.331	416.259	153.644	-167.103	425.104	159.301	-132.701	453.054	175.784	-182.065	480.696	177.131	-187.998	503.063	169.954	-183.068	521.952	163.384	-177.467	454.465	158.892	-108.795	472.558	178.808	-143.734	509.406	174.308	-150.288	486.59	179.233	-84.892	534.218	178.813	-95.172	592.924	88.965	136.38	638.872	151.502	111.655
1453	9.68	406.699	155.331	-176.518	440.356	164.187	-266.611	470.385	179.556	-276.436	510.502	182.721	-261.136	560.802	159.573	-231.938	441.201	167.79	-247.776	469.543	177.566	-258.589	506.808	176.71	-246.635	552.032	156.018	-219.072	445.209	172.604	-223.526	472.893	173.663	-231.529	505.6	169.776	-221.873	540.386	155.769	-204.375	416.279	153.565	-167.142	425.115	159.228	-132.731	453.071	175.728	-182.079	480.714	177.07	-188.009	503.084	169.907	-183.071	521.983	163.331	-177.468	454.483	158.822	-108.809	472.58	178.758	-143.743	509.424	174.259	-150.297	486.601	179.192	-84.912	534.227	178.757	-95.171	592.929	88.941	136.386	638.881	151.472	111.648
1454	9.68667	406.737	155.249	-176.556	440.369	164.12	-266.613	470.398	179.465	-276.451	510.55	182.655	-261.144	560.788	159.5	-231.982	441.207	167.7	-247.782	469.559	177.501	-258.604	506.856	176.641	-246.653	552.041	155.961	-219.108	445.212	172.541	-223.535	472.906	173.595	-231.535	505.625	169.718	-221.874	540.42	155.767	-204.376	416.321	153.503	-167.168	425.144	159.167	-132.764	453.082	175.671	-182.092	480.736	177.017	-188.025	503.095	169.85	-183.095	522.001	163.3	-177.477	454.504	158.766	-108.827	472.594	178.711	-143.765	509.431	174.211	-150.305	486.61	179.147	-84.914	534.244	178.718	-95.178	592.922	88.921	136.4	638.883	151.466	111.644
1455	9.69333	406.758	155.141	-176.585	440.369	164.053	-266.628	470.385	179.353	-276.453	510.591	182.581	-261.159	560.783	159.406	-232.033	441.224	167.629	-247.791	469.559	177.394	-258.631	506.89	176.565	-246.67	552.039	155.874	-219.131	445.23	172.482	-223.546	472.927	173.51	-231.549	505.64	169.669	-221.875	540.437	155.7	-204.416	416.382	153.415	-167.211	425.17	159.109	-132.793	453.098	175.619	-182.104	480.753	176.959	-188.035	503.116	169.82	-183.105	522.017	163.263	-177.486	454.513	158.721	-108.849	472.606	178.659	-143.765	509.451	174.162	-150.31	486.628	179.097	-84.924	534.259	178.672	-95.187	592.925	88.906	136.399	638.903	151.432	111.647
1456	9.7	406.806	155.073	-176.619	440.377	163.992	-266.634	470.363	179.249	-276.461	510.631	182.499	-261.173	560.754	159.273	-232.094	441.252	167.559	-247.791	469.578	177.29	-258.646	506.929	176.504	-246.684	552.033	155.774	-219.182	445.249	172.419	-223.554	472.944	173.434	-231.556	505.669	169.602	-221.883	540.443	155.613	-204.453	416.428	153.349	-167.243	425.204	159.06	-132.824	453.131	175.574	-182.109	480.772	176.913	-188.049	503.138	169.765	-183.121	522.044	163.226	-177.509	454.542	158.674	-108.859	472.627	178.618	-143.772	509.473	174.12	-150.321	486.646	179.053	-84.93	534.289	178.629	-95.198	592.907	88.881	136.408	638.909	151.398	111.648
1457	9.70667	406.84	155.011	-176.652	440.366	163.951	-266.635	470.36	179.172	-276.469	510.679	182.384	-261.217	560.713	159.116	-232.185	441.246	167.518	-247.793	469.572	177.224	-258.654	506.99	176.451	-246.723	552.027	155.679	-219.268	445.264	172.371	-223.564	472.946	173.36	-231.552	505.697	169.561	-221.893	540.44	155.496	-204.498	416.48	153.295	-167.27	425.233	159.014	-132.843	453.155	175.533	-182.12	480.797	176.859	-188.057	503.153	169.712	-183.131	522.063	163.165	-177.518	454.556	158.645	-108.864	472.651	178.568	-143.775	509.498	174.062	-150.334	486.682	179.005	-84.944	534.302	178.59	-95.203	592.905	88.863	136.41	638.91	151.365	111.659
1458	9.71333	406.889	154.961	-176.674	440.364	163.912	-266.641	470.36	179.113	-276.479	510.751	182.262	-261.244	560.675	158.95	-232.268	441.253	167.473	-247.785	469.575	177.148	-258.654	507.033	176.364	-246.737	551.996	155.561	-219.332	445.273	172.314	-223.564	472.962	173.303	-231.552	505.735	169.505	-221.908	540.443	155.409	-204.544	416.509	153.25	-167.293	425.26	158.966	-132.859	453.204	175.471	-182.105	480.82	176.806	-188.06	503.179	169.662	-183.134	522.09	163.116	-177.542	454.583	158.598	-108.873	472.677	178.521	-143.784	509.526	174.005	-150.346	486.72	178.948	-84.956	534.323	178.552	-95.211	592.913	88.84	136.409	638.926	151.334	111.665
1459	9.72	406.919	154.92	-176.705	440.374	163.868	-266.645	470.378	179.058	-276.482	510.796	182.184	-261.262	560.649	158.827	-232.311	441.253	167.424	-247.79	469.608	177.117	-258.663	507.077	176.29	-246.747	552.001	155.465	-219.386	445.287	172.273	-223.562	472.975	173.245	-231.566	505.774	169.441	-221.919	540.446	155.337	-204.579	416.535	153.213	-167.312	425.283	158.921	-132.876	453.231	175.438	-182.11	480.841	176.764	-188.062	503.196	169.616	-183.137	522.115	163.057	-177.55	454.598	158.559	-108.876	472.701	178.473	-143.782	509.557	173.952	-150.354	486.734	178.898	-84.95	534.345	178.51	-95.215	592.919	88.813	136.418	638.941	151.313	111.67
1460	9.72667	406.972	154.874	-176.727	440.376	163.801	-266.63	470.4	178.99	-276.491	510.822	182.096	-261.257	560.638	158.744	-232.356	441.262	167.38	-247.792	469.629	177.063	-258.66	507.11	176.187	-246.754	551.959	155.355	-219.407	445.317	172.233	-223.571	472.992	173.19	-231.575	505.814	169.372	-221.926	540.45	155.262	-204.608	416.569	153.18	-167.333	425.302	158.868	-132.892	453.257	175.408	-182.111	480.857	176.707	-188.057	503.219	169.551	-183.132	522.138	163.002	-177.559	454.608	158.513	-108.893	472.727	178.412	-143.782	509.581	173.905	-150.36	486.756	178.86	-84.959	534.375	178.461	-95.224	592.925	88.791	136.423	638.949	151.29	111.675
1461	9.73333	407.009	154.817	-176.745	440.406	163.742	-266.632	470.428	178.924	-276.502	510.891	182.016	-261.281	560.619	158.655	-232.402	441.283	167.334	-247.791	469.645	177.002	-258.664	507.167	176.138	-246.78	551.983	155.335	-219.467	445.338	172.191	-223.58	473.013	173.144	-231.588	505.862	169.319	-221.941	540.452	155.207	-204.635	416.608	153.117	-167.355	425.33	158.813	-132.91	453.288	175.371	-182.115	480.875	176.67	-188.064	503.231	169.51	-183.139	522.164	162.967	-177.568	454.623	158.465	-108.901	472.739	178.374	-143.788	509.599	173.862	-150.36	486.761	178.818	-84.952	534.384	178.405	-95.212	592.94	88.755	136.433	638.96	151.258	111.679
1462	9.74	407.036	154.777	-176.771	440.442	163.676	-266.639	470.448	178.854	-276.51	510.94	181.926	-261.285	560.604	158.578	-232.447	441.312	167.267	-247.802	469.661	176.903	-258.667	507.229	176.066	-246.787	551.983	155.284	-219.499	445.373	172.148	-223.591	473.037	173.086	-231.601	505.894	169.269	-221.94	540.461	155.163	-204.656	416.64	153.081	-167.377	425.352	158.766	-132.93	453.31	175.344	-182.123	480.898	176.641	-188.073	503.255	169.489	-183.143	522.188	162.939	-177.572	454.643	158.405	-108.917	472.76	178.329	-143.786	509.619	173.827	-150.36	486.782	178.783	-84.957	534.406	178.365	-95.214	592.957	88.724	136.45	638.971	151.226	111.689
1463	9.74667	407.073	154.749	-176.802	440.483	163.617	-266.647	470.46	178.741	-276.525	511.011	181.838	-261.31	560.597	158.511	-232.497	441.37	167.206	-247.803	469.667	176.793	-258.681	507.299	176.003	-246.814	551.979	155.236	-219.53	445.403	172.115	-223.596	473.051	173.019	-231.618	505.947	169.225	-221.955	540.495	155.116	-204.693	416.668	153.045	-167.402	425.377	158.719	-132.949	453.339	175.317	-182.13	480.926	176.621	-188.08	503.273	169.468	-183.156	522.218	162.921	-177.584	454.663	158.35	-108.924	472.776	178.299	-143.785	509.636	173.791	-150.356	486.798	178.738	-84.959	534.422	178.326	-95.209	592.982	88.649	136.469	638.984	151.193	111.687
1464	9.75333	407.096	154.721	-176.82	440.523	163.563	-266.65	470.465	178.621	-276.543	511.078	181.732	-261.344	560.582	158.435	-232.545	441.413	167.156	-247.815	469.682	176.711	-258.694	507.35	175.922	-246.835	551.974	155.186	-219.574	445.44	172.088	-223.614	473.062	172.968	-231.634	505.987	169.183	-221.966	540.495	155.066	-204.731	416.687	153.01	-167.417	425.401	158.688	-132.972	453.363	175.296	-182.122	480.943	176.595	-188.084	503.302	169.424	-183.153	522.243	162.897	-177.587	454.675	158.303	-108.941	472.799	178.27	-143.778	509.647	173.763	-150.354	486.821	178.694	-84.96	534.453	178.265	-95.2	592.979	88.606	136.487	638.994	151.152	111.698
1465	9.76	407.125	154.708	-176.847	440.566	163.504	-266.653	470.489	178.524	-276.555	511.129	181.625	-261.404	560.55	158.347	-232.613	441.447	167.109	-247.819	469.692	176.64	-258.702	507.394	175.852	-246.878	551.969	155.137	-219.631	445.468	172.064	-223.611	473.079	172.92	-231.644	506.031	169.162	-221.985	540.492	155.016	-204.765	416.724	152.994	-167.442	425.426	158.653	-132.992	453.384	175.288	-182.131	480.969	176.578	-188.094	503.322	169.401	-183.153	522.27	162.881	-177.601	454.685	158.271	-108.941	472.815	178.231	-143.77	509.663	173.731	-150.353	486.852	178.703	-84.957	534.484	178.213	-95.196	592.984	88.576	136.501	639.017	151.123	111.699
1466	9.76667	407.151	154.702	-176.872	440.596	163.464	-266.645	470.495	178.436	-276.572	511.165	181.521	-261.437	560.506	158.23	-232.696	441.486	167.076	-247.826	469.722	176.568	-258.722	507.422	175.746	-246.893	551.942	155.061	-219.683	445.498	172.045	-223.619	473.097	172.886	-231.651	506.053	169.108	-222.003	540.494	154.951	-204.811	416.756	152.972	-167.457	425.443	158.631	-133.006	453.403	175.294	-182.119	480.98	176.577	-188.082	503.344	169.397	-183.164	522.309	162.871	-177.617	454.708	158.232	-108.951	472.831	178.216	-143.764	509.681	173.705	-150.352	486.873	178.66	-84.954	534.504	178.15	-95.189	592.985	88.548	136.52	639.037	151.066	111.717
1467	9.77333	407.179	154.774	-176.863	440.619	163.427	-266.635	470.532	178.372	-276.565	511.191	181.398	-261.496	560.425	158.087	-232.794	441.515	167.048	-247.819	469.733	176.503	-258.738	507.43	175.629	-246.94	551.875	154.945	-219.755	445.525	172.045	-223.63	473.109	172.855	-231.662	506.075	169.066	-222.035	540.483	154.919	-204.877	416.772	152.955	-167.484	425.461	158.602	-133.028	453.423	175.318	-182.107	481	176.596	-188.094	503.355	169.395	-183.176	522.334	162.868	-177.624	454.716	158.184	-108.951	472.865	178.201	-143.747	509.691	173.686	-150.351	486.893	178.624	-84.941	534.515	178.102	-95.185	592.989	88.518	136.541	639.061	151.03	111.728
1468	9.78	407.202	154.764	-176.891	440.568	163.457	-266.639	470.56	178.248	-276.55	511.202	181.253	-261.558	560.348	157.957	-232.933	441.539	167.037	-247.823	469.743	176.441	-258.75	507.428	175.538	-246.991	551.823	154.864	-219.866	445.546	172.056	-223.628	473.119	172.82	-231.683	506.083	169.014	-222.074	540.462	154.87	-204.953	416.797	152.928	-167.508	425.49	158.58	-133.041	453.436	175.353	-182.091	481.016	176.629	-188.093	503.375	169.408	-183.19	522.375	162.899	-177.651	454.742	158.138	-108.95	472.888	178.198	-143.724	509.715	173.668	-150.341	486.915	178.58	-84.942	534.531	178.036	-95.171	593.004	88.49	136.546	639.08	150.987	111.746
1469	9.78667	407.21	154.752	-176.942	440.564	163.447	-266.627	470.562	178.141	-276.573	511.17	181.084	-261.631	560.251	157.773	-233.106	441.552	167.033	-247.819	469.75	176.371	-258.774	507.422	175.441	-247.044	551.768	154.757	-219.988	445.556	172.071	-223.63	473.129	172.795	-231.701	506.089	168.971	-222.119	540.444	154.829	-205.035	416.814	152.935	-167.535	425.521	158.563	-133.065	453.442	175.405	-182.074	481.035	176.677	-188.094	503.392	169.459	-183.229	522.401	162.933	-177.674	454.758	158.104	-108.955	472.925	178.19	-143.709	509.731	173.664	-150.331	486.942	178.543	-84.936	534.556	177.981	-95.163	593.005	88.457	136.568	639.092	150.937	111.756
1470	9.79333	407.235	154.759	-176.978	440.56	163.42	-266.624	470.542	178.032	-276.613	511.147	180.906	-261.755	560.16	157.554	-233.291	441.566	167.03	-247.806	469.742	176.285	-258.804	507.412	175.343	-247.13	551.703	154.628	-220.144	445.567	172.102	-223.626	473.13	172.788	-231.711	506.08	168.948	-222.177	540.399	154.735	-205.152	416.84	152.938	-167.566	425.553	158.542	-133.081	453.455	175.471	-182.057	481.094	176.728	-188.06	503.398	169.501	-183.247	522.435	162.983	-177.713	454.778	158.078	-108.958	472.958	178.185	-143.684	509.731	173.666	-150.325	486.971	178.504	-84.931	534.57	177.931	-95.15	593.016	88.414	136.58	639.115	150.894	111.776
1471	9.8	407.237	154.764	-177.017	440.632	163.317	-266.594	470.491	177.908	-276.684	511.11	180.715	-261.879	560.023	157.227	-233.548	441.576	167.026	-247.812	469.722	176.228	-258.849	507.381	175.205	-247.225	551.572	154.348	-220.305	445.578	172.134	-223.634	473.122	172.824	-231.743	506.084	168.915	-222.242	540.351	154.619	-205.318	416.863	152.959	-167.591	425.583	158.543	-133.109	453.467	175.562	-182.036	481.105	176.794	-188.047	503.429	169.565	-183.273	522.489	163.059	-177.756	454.794	158.041	-108.966	472.998	178.2	-143.647	509.753	173.666	-150.319	487.011	178.461	-84.923	534.593	177.884	-95.144	593.026	88.374	136.595	639.141	150.84	111.795
1472	9.80667	407.256	154.755	-177.103	440.621	163.279	-266.581	470.469	177.81	-276.728	511.052	180.427	-262.018	559.793	156.768	-233.811	441.574	167.018	-247.795	469.704	176.173	-258.889	507.335	175.02	-247.34	551.361	153.776	-220.502	445.57	172.177	-223.634	473.122	172.853	-231.763	506.1	168.932	-222.312	540.279	154.492	-205.503	416.859	152.942	-167.636	425.623	158.536	-133.135	453.476	175.67	-182.011	481.132	176.912	-188.047	503.457	169.621	-183.299	522.569	163.165	-177.82	454.822	157.994	-108.976	473.042	178.231	-143.628	509.765	173.67	-150.311	487.039	178.419	-84.907	534.623	177.827	-95.144	593.046	88.343	136.601	639.164	150.768	111.817
1473	9.81333	407.273	154.761	-177.208	440.613	163.23	-266.568	470.426	177.662	-276.768	511.007	180.142	-262.218	559.562	156.289	-234.193	441.564	167.014	-247.791	469.693	176.117	-258.935	507.293	174.79	-247.492	551.212	153.473	-220.773	445.577	172.229	-223.644	473.104	172.915	-231.779	506.082	168.873	-222.396	540.239	154.34	-205.714	416.885	152.951	-167.695	425.681	158.517	-133.17	453.49	175.796	-181.983	481.145	177.01	-188.044	503.498	169.704	-183.336	522.662	163.294	-177.893	454.856	157.964	-108.995	473.091	178.274	-143.601	509.777	173.697	-150.299	487.07	178.384	-84.906	534.651	177.762	-95.143	593.035	88.279	136.627	639.192	150.715	111.825
1474	9.82	407.299	154.752	-177.312	440.592	163.189	-266.55	470.376	177.498	-276.832	510.891	179.704	-262.364	559.285	155.727	-234.546	441.558	167.022	-247.784	469.662	176.058	-258.993	507.218	174.508	-247.631	551.027	153.083	-221.038	445.617	172.296	-223.633	473.094	172.962	-231.8	506.059	168.776	-222.49	540.187	154.187	-205.956	416.908	152.957	-167.767	425.726	158.499	-133.229	453.468	175.958	-181.967	481.18	177.152	-188.036	503.536	169.796	-183.375	522.776	163.484	-177.99	454.871	157.923	-109.025	473.145	178.315	-143.561	509.797	173.727	-150.278	487.084	178.291	-84.895	534.677	177.711	-95.121	593.053	88.239	136.638	639.217	150.673	111.835
1475	9.82667	407.322	154.725	-177.449	440.571	163.135	-266.535	470.316	177.316	-276.9	510.803	179.238	-262.642	559.033	155.187	-234.993	441.549	167.019	-247.784	469.6	175.969	-259.028	507.146	174.166	-247.85	550.835	152.727	-221.385	445.619	172.366	-223.641	473.069	173.002	-231.833	505.995	168.648	-222.587	540.135	154.073	-206.2	416.951	152.966	-167.877	425.768	158.473	-133.3	453.474	176.111	-181.944	481.203	177.289	-188.032	503.573	169.892	-183.42	522.905	163.71	-178.078	454.904	157.853	-109.069	473.191	178.363	-143.52	509.813	173.779	-150.253	487.108	178.25	-84.882	534.694	177.652	-95.128	593.068	88.198	136.662	639.232	150.609	111.846
1476	9.83333	407.35	154.662	-177.645	440.575	163.083	-266.528	470.26	177.046	-276.977	510.756	178.702	-262.933	558.734	154.553	-235.435	441.55	167.015	-247.778	469.545	175.826	-259.103	507.1	173.804	-248.047	550.678	152.39	-221.719	445.622	172.442	-223.662	473.043	173.042	-231.878	505.973	168.54	-222.712	540.062	153.938	-206.437	416.98	152.931	-168.022	425.812	158.433	-133.417	453.489	176.285	-181.936	481.219	177.46	-188.038	503.6	170.05	-183.474	523.03	163.954	-178.129	454.937	157.794	-109.117	473.245	178.444	-143.482	509.823	173.857	-150.212	487.151	178.236	-84.862	534.7	177.59	-95.12	593.093	88.153	136.667	639.271	150.564	111.863
1477	9.84	407.393	154.574	-177.9	440.611	163.009	-266.521	470.185	176.742	-277.075	510.723	178.154	-263.222	558.41	153.974	-235.891	441.583	167.011	-247.799	469.484	175.636	-259.203	507.085	173.416	-248.225	550.461	152.047	-222.063	445.642	172.525	-223.69	473.019	173.063	-231.938	505.946	168.419	-222.865	539.976	153.867	-206.705	417.027	152.877	-168.214	425.866	158.36	-133.575	453.514	176.518	-181.931	481.233	177.684	-188.047	503.646	170.231	-183.536	523.159	164.248	-178.181	454.931	157.729	-109.187	473.305	178.536	-143.45	509.828	173.944	-150.156	487.165	178.18	-84.85	534.725	177.532	-95.108	593.11	88.104	136.679	639.3	150.507	111.867
1478	9.84667	407.465	154.398	-178.258	440.671	162.891	-266.508	470.087	176.298	-277.192	510.629	177.393	-263.52	558.056	153.409	-236.359	441.649	166.992	-247.827	469.44	175.353	-259.345	506.995	172.911	-248.521	550.228	151.757	-222.415	445.681	172.637	-223.737	472.994	173.06	-232.005	505.991	168.292	-223.073	539.904	153.81	-206.953	417.123	152.789	-168.483	425.935	158.219	-133.783	453.528	176.737	-181.925	481.266	177.992	-188.093	503.72	170.5	-183.64	523.307	164.606	-178.267	454.893	157.659	-109.267	473.357	178.651	-143.443	509.831	174.042	-150.097	487.162	178.062	-84.835	534.732	177.46	-95.089	593.152	88.049	136.683	639.32	150.434	111.876
1479	9.85333	407.595	154.134	-178.721	440.801	162.768	-266.534	469.949	175.698	-277.341	510.584	176.651	-263.833	557.694	152.88	-236.787	441.765	166.963	-247.875	469.359	175.017	-259.422	506.991	172.364	-248.729	550.025	151.479	-222.753	445.752	172.751	-223.804	472.978	173.046	-232.091	505.963	168.09	-223.216	539.849	153.802	-207.208	417.226	152.629	-168.803	425.993	158.063	-134.046	453.558	176.993	-181.909	481.316	178.246	-188.113	503.836	170.895	-183.713	523.502	165.175	-178.36	454.831	157.545	-109.36	473.401	178.735	-143.399	509.867	174.19	-150.04	487.149	177.993	-84.812	534.754	177.38	-95.064	593.212	87.976	136.702	639.362	150.336	111.893
1480	9.86	407.763	153.85	-179.283	441.023	162.6	-266.581	469.878	175.022	-277.475	510.515	175.709	-264.152	557.323	152.426	-237.182	441.912	166.924	-247.934	469.324	174.582	-259.57	506.957	171.756	-248.988	549.797	151.259	-223.055	445.872	172.865	-223.892	472.976	173.002	-232.197	505.997	167.926	-223.382	539.802	153.988	-207.37	417.431	152.394	-169.229	426.057	157.864	-134.4	453.553	177.299	-181.912	481.369	178.563	-188.129	503.896	171.169	-183.759	523.675	165.67	-178.437	454.763	157.421	-109.527	473.398	178.844	-143.428	509.885	174.356	-149.969	487.13	177.957	-84.771	534.75	177.279	-95.005	593.234	87.914	136.725	639.39	150.25	111.91
1481	9.86667	407.955	153.497	-179.905	441.305	162.401	-266.641	469.853	174.215	-277.617	510.575	174.849	-264.484	556.963	152.002	-237.622	442.142	166.865	-248.029	469.335	174.055	-259.743	507.033	171.132	-249.231	549.559	151.085	-223.383	446.035	172.989	-224.006	472.978	172.895	-232.307	506.047	167.753	-223.538	539.754	154.105	-207.583	417.637	152.108	-169.738	426.112	157.629	-134.814	453.595	177.614	-181.925	481.453	178.909	-188.163	503.945	171.489	-183.804	523.846	166.14	-178.496	454.709	157.281	-109.75	473.424	178.959	-143.39	509.892	174.525	-149.887	487.093	177.869	-84.746	534.724	177.193	-94.965	593.252	87.852	136.755	639.42	150.166	111.921
1482	9.87333	408.291	152.99	-180.657	441.666	162.101	-266.714	469.882	173.33	-277.794	510.631	173.947	-264.766	556.555	151.636	-238.035	442.434	166.751	-248.149	469.397	173.45	-259.904	507.112	170.526	-249.419	549.347	150.969	-223.668	446.23	173.123	-224.143	473.028	172.752	-232.447	506.147	167.541	-223.678	539.698	154.214	-207.817	417.897	151.821	-170.305	426.239	157.345	-135.292	453.733	177.912	-182.005	481.512	179.315	-188.234	504.072	171.898	-183.907	524.019	166.59	-178.48	454.825	156.932	-110.093	473.457	179.093	-143.352	509.91	174.711	-149.81	487.071	177.769	-84.727	534.684	177.098	-94.92	593.244	87.768	136.786	639.428	150.058	111.935
1483	9.88	408.646	152.644	-181.364	442.122	161.78	-266.789	469.985	172.372	-277.941	510.721	173.021	-265.046	556.156	151.235	-238.404	442.824	166.634	-248.247	469.519	172.81	-259.997	507.226	169.88	-249.62	549.086	150.838	-223.973	446.476	173.281	-224.284	473.113	172.612	-232.585	506.264	167.38	-223.829	539.618	154.321	-208.011	418.167	151.544	-170.906	426.419	157.024	-135.829	453.84	178.257	-181.983	481.605	179.681	-188.266	504.127	172.238	-183.946	524.121	167.033	-178.451	454.788	156.738	-110.316	473.503	179.235	-143.324	509.914	174.905	-149.716	487.035	177.676	-84.709	534.642	177.004	-94.869	593.239	87.709	136.828	639.432	149.946	111.947
1484	9.88667	408.987	152.377	-182.125	442.636	161.403	-266.859	470.164	171.415	-278.114	510.88	172.075	-265.253	555.729	150.886	-238.797	443.24	166.47	-248.37	469.696	172.167	-260.185	507.355	169.248	-249.807	548.782	150.72	-224.237	446.771	173.411	-224.39	473.263	172.474	-232.715	506.413	167.233	-223.963	539.538	154.457	-208.205	418.5	151.286	-171.53	426.63	156.725	-136.347	453.867	178.623	-182.032	481.696	180.066	-188.318	504.223	172.616	-183.994	524.282	167.459	-178.461	454.682	156.541	-110.551	473.545	179.352	-143.308	509.922	175.104	-149.636	486.989	177.575	-84.702	534.607	176.907	-94.828	593.222	87.628	136.865	639.442	149.816	111.965
