Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
976	6.5	425.803	73.752	-209.215	463.337	85.33	-265.549	484.333	94.644	-280.482	499.051	70.986	-273.956	495.589	34.363	-218.531	466.063	92.693	-251.661	485.485	98.724	-264.351	503.203	76.307	-258.286	507.402	44.855	-212.768	465.7	106.095	-234.982	488.921	110.005	-238.056	508.825	90.035	-233.722	516.491	59.123	-209.85	432.991	74.198	-191.529	442.802	73.716	-162.878	472.067	118.52	-190.092	496.728	117.977	-193.452	511.724	104.442	-194.465	527.935	92.811	-195.087	465.457	74.479	-128.525	488.661	110.399	-158.185	526.885	95.629	-166.101	497.472	99.569	-100.399	538.762	88.154	-116.052	579.451	20.695	127.213	628.934	55.016	101.424
977	6.50667	425.755	73.77	-209.183	463.276	85.427	-265.535	484.275	94.697	-280.458	499.034	71.068	-273.959	495.652	34.387	-218.589	466.01	92.758	-251.645	485.482	98.773	-264.362	503.182	76.408	-258.29	507.452	44.883	-212.792	465.641	106.154	-234.941	488.883	110.036	-238.044	508.844	90.154	-233.751	516.518	59.159	-209.836	432.955	74.208	-191.48	442.777	73.712	-162.847	471.838	118.454	-189.94	496.697	117.994	-193.422	511.705	104.462	-194.443	527.922	92.839	-195.071	465.446	74.467	-128.509	488.632	110.398	-158.15	526.864	95.642	-166.088	497.452	99.554	-100.383	538.747	88.135	-116.041	579.416	20.709	127.208	628.935	55.01	101.437
978	6.51333	425.717	73.79	-209.16	463.215	85.519	-265.513	484.218	94.756	-280.445	499.028	71.172	-273.967	495.75	34.398	-218.671	465.964	92.819	-251.63	485.432	98.833	-264.337	503.159	76.513	-258.292	507.56	44.931	-212.844	465.59	106.217	-234.909	488.839	110.064	-238.006	508.823	90.221	-233.738	516.542	59.192	-209.821	432.919	74.221	-191.445	442.744	73.722	-162.82	471.818	118.468	-189.903	496.667	118.011	-193.388	511.675	104.487	-194.415	527.91	92.868	-195.056	465.424	74.461	-128.494	488.612	110.396	-158.125	526.835	95.649	-166.061	497.44	99.545	-100.377	538.737	88.126	-116.04	579.412	20.699	127.213	628.935	55.002	101.436
979	6.52	425.666	73.803	-209.123	463.133	85.587	-265.506	484.156	94.821	-280.431	499.03	71.277	-273.975	495.852	34.429	-218.778	465.881	92.885	-251.604	485.383	98.865	-264.32	503.172	76.604	-258.304	507.61	44.949	-212.895	465.526	106.259	-234.878	488.798	110.097	-237.981	508.806	90.305	-233.739	516.588	59.21	-209.824	432.885	74.218	-191.411	442.719	73.72	-162.796	471.791	118.475	-189.861	496.635	118.014	-193.356	511.648	104.51	-194.389	527.896	92.893	-195.031	465.4	74.429	-128.466	488.596	110.393	-158.092	526.82	95.664	-166.039	497.425	99.538	-100.355	538.72	88.12	-116.031	579.446	20.684	127.224	628.941	54.989	101.442
980	6.52667	425.622	73.817	-209.092	463.025	85.601	-265.467	484.117	94.888	-280.433	499.04	71.398	-274.001	495.956	34.456	-218.893	465.815	92.943	-251.575	485.329	98.924	-264.309	503.173	76.723	-258.322	507.695	44.989	-212.953	465.467	106.291	-234.841	488.745	110.112	-237.947	508.807	90.386	-233.758	516.622	59.239	-209.825	432.85	74.228	-191.377	442.699	73.721	-162.756	471.748	118.483	-189.815	496.602	118.027	-193.326	511.626	104.536	-194.356	527.883	92.916	-195.001	465.418	74.405	-128.44	488.572	110.395	-158.068	526.792	95.663	-166.011	497.413	99.523	-100.346	538.705	88.109	-116.021	579.435	20.671	127.224	628.936	54.988	101.442
981	6.53333	425.575	73.835	-209.049	462.958	85.665	-265.458	484.074	94.934	-280.422	499.055	71.548	-274.023	496.045	34.493	-219.007	465.763	92.987	-251.559	485.236	98.945	-264.253	503.205	76.826	-258.345	507.767	45.027	-213.01	465.413	106.317	-234.81	488.7	110.147	-237.925	508.778	90.444	-233.727	516.669	59.281	-209.84	432.821	74.243	-191.343	442.666	73.724	-162.726	471.719	118.49	-189.781	496.57	118.036	-193.3	511.614	104.555	-194.323	527.872	92.959	-194.977	465.405	74.39	-128.415	488.549	110.388	-158.029	526.775	95.674	-165.986	497.404	99.512	-100.332	538.695	88.106	-116.01	579.459	20.665	127.232	628.94	54.966	101.457
982	6.54	425.535	73.84	-209.009	462.9	85.712	-265.443	484.02	94.983	-280.406	499.08	71.653	-274.038	496.149	34.539	-219.129	465.704	93.027	-251.527	485.244	98.984	-264.261	503.22	76.911	-258.361	507.863	45.091	-213.084	465.36	106.346	-234.776	488.661	110.17	-237.896	508.797	90.548	-233.754	516.714	59.313	-209.864	432.781	74.257	-191.305	442.638	73.721	-162.694	471.696	118.487	-189.736	496.533	118.032	-193.262	511.59	104.583	-194.294	527.861	93.001	-194.964	465.399	74.378	-128.382	488.519	110.398	-158.011	526.752	95.682	-165.963	497.391	99.507	-100.313	538.682	88.112	-116.001	579.464	20.65	127.249	628.945	54.957	101.473
983	6.54667	425.493	73.85	-208.976	462.833	85.76	-265.422	483.967	95.027	-280.393	499.096	71.785	-274.055	496.26	34.586	-219.264	465.652	93.073	-251.514	485.188	99.027	-264.238	503.253	77.029	-258.388	507.94	45.14	-213.156	465.308	106.38	-234.747	488.618	110.2	-237.863	508.781	90.642	-233.744	516.758	59.379	-209.875	432.74	74.277	-191.274	442.616	73.726	-162.657	471.659	118.48	-189.697	496.502	118.041	-193.231	511.574	104.606	-194.263	527.846	93.043	-194.918	465.395	74.378	-128.367	488.498	110.399	-157.997	526.733	95.688	-165.938	497.384	99.493	-100.294	538.683	88.1	-115.994	579.46	20.631	127.259	628.946	54.95	101.462
984	6.55333	425.453	73.869	-208.931	462.757	85.818	-265.404	483.914	95.087	-280.371	499.132	71.922	-274.083	496.378	34.641	-219.411	465.578	93.126	-251.491	485.129	99.061	-264.214	503.252	77.158	-258.386	508.015	45.185	-213.234	465.254	106.408	-234.716	488.569	110.229	-237.843	508.771	90.728	-233.731	516.799	59.424	-209.912	432.712	74.285	-191.231	442.589	73.725	-162.619	471.634	118.485	-189.656	496.473	118.057	-193.212	511.548	104.623	-194.234	527.831	93.102	-194.912	465.377	74.364	-128.345	488.477	110.393	-157.957	526.715	95.713	-165.909	497.369	99.487	-100.284	538.668	88.095	-115.98	579.456	20.617	127.261	628.95	54.937	101.475
985	6.56	425.42	73.88	-208.891	462.697	85.873	-265.373	483.86	95.127	-280.352	499.125	72.069	-274.146	496.477	34.701	-219.564	465.501	93.182	-251.464	485.061	99.117	-264.197	503.272	77.301	-258.406	508.093	45.226	-213.338	465.197	106.458	-234.684	488.523	110.262	-237.806	508.759	90.836	-233.718	516.834	59.477	-209.94	432.673	74.3	-191.204	442.569	73.734	-162.587	471.57	118.468	-189.594	496.441	118.066	-193.181	511.524	104.65	-194.203	527.823	93.148	-194.883	465.374	74.351	-128.316	488.461	110.394	-157.925	526.694	95.725	-165.88	497.36	99.474	-100.263	538.655	88.09	-115.973	579.483	20.604	127.268	628.957	54.923	101.476
986	6.56667	425.387	73.902	-208.859	462.633	85.923	-265.356	483.788	95.178	-280.336	499.132	72.226	-274.168	496.571	34.781	-219.74	465.444	93.233	-251.437	485.009	99.15	-264.175	503.302	77.431	-258.434	508.184	45.3	-213.452	465.142	106.505	-234.661	488.464	110.321	-237.791	508.752	90.923	-233.711	516.861	59.531	-209.975	432.646	74.318	-191.17	442.556	73.742	-162.556	471.478	118.407	-189.5	496.414	118.075	-193.149	511.501	104.671	-194.174	527.803	93.191	-194.861	465.373	74.349	-128.295	488.442	110.387	-157.903	526.666	95.741	-165.859	497.361	99.465	-100.253	538.652	88.083	-115.96	579.502	20.583	127.288	628.96	54.907	101.495
987	6.57333	425.362	73.901	-208.82	462.575	85.973	-265.345	483.731	95.246	-280.314	499.138	72.395	-274.196	496.673	34.861	-219.904	465.392	93.276	-251.41	484.945	99.202	-264.145	503.283	77.561	-258.463	508.255	45.363	-213.577	465.096	106.54	-234.634	488.414	110.341	-237.754	508.745	91.013	-233.707	516.886	59.59	-210.026	432.624	74.328	-191.139	442.541	73.739	-162.528	471.462	118.409	-189.471	496.391	118.085	-193.117	511.482	104.689	-194.137	527.792	93.242	-194.832	465.364	74.334	-128.27	488.421	110.382	-157.877	526.655	95.762	-165.841	497.36	99.448	-100.234	538.65	88.078	-115.951	579.52	20.559	127.285	628.963	54.904	101.499
988	6.58	425.341	73.915	-208.786	462.519	86.015	-265.326	483.676	95.298	-280.297	499.07	72.486	-274.225	496.741	34.945	-220.054	465.347	93.317	-251.389	484.898	99.252	-264.132	503.125	77.636	-258.409	508.305	45.425	-213.682	465.059	106.568	-234.605	488.368	110.387	-237.744	508.733	91.096	-233.694	516.909	59.654	-210.081	432.596	74.331	-191.112	442.533	73.734	-162.504	471.446	118.416	-189.441	496.365	118.091	-193.088	511.46	104.715	-194.103	527.779	93.284	-194.817	465.369	74.317	-128.254	488.402	110.383	-157.845	526.634	95.775	-165.814	497.356	99.442	-100.219	538.652	88.076	-115.94	579.501	20.545	127.297	628.968	54.895	101.513
989	6.58667	425.435	73.828	-208.709	462.46	85.987	-265.346	483.611	95.345	-280.275	499.075	72.619	-274.246	496.794	35.028	-220.199	465.312	93.356	-251.381	484.85	99.288	-264.111	503.117	77.787	-258.443	508.358	45.492	-213.795	465.021	106.598	-234.573	488.333	110.408	-237.715	508.723	91.178	-233.685	516.929	59.72	-210.138	432.584	74.346	-191.086	442.528	73.743	-162.481	471.427	118.428	-189.415	496.345	118.091	-193.055	511.453	104.727	-194.077	527.778	93.327	-194.8	465.364	74.312	-128.234	488.396	110.387	-157.82	526.615	95.795	-165.786	497.363	99.425	-100.202	538.659	88.069	-115.921	579.521	20.532	127.308	628.97	54.881	101.513
990	6.59333	425.426	73.839	-208.675	462.417	86.03	-265.333	483.564	95.384	-280.252	499.077	72.794	-274.28	496.861	35.122	-220.364	465.27	93.388	-251.353	484.806	99.323	-264.091	503.101	77.958	-258.465	508.39	45.581	-213.926	464.99	106.63	-234.545	488.293	110.433	-237.693	508.703	91.291	-233.657	516.954	59.791	-210.206	432.578	74.351	-191.055	442.519	73.731	-162.45	471.416	118.421	-189.376	496.324	118.104	-193.026	511.431	104.754	-194.039	527.772	93.367	-194.773	465.357	74.31	-128.216	488.385	110.372	-157.791	526.603	95.808	-165.767	497.367	99.406	-100.197	538.664	88.06	-115.902	579.511	20.508	127.316	628.969	54.858	101.536
991	6.6	425.412	73.845	-208.637	462.372	86.087	-265.32	483.509	95.425	-280.236	499.068	72.997	-274.316	496.916	35.208	-220.542	465.229	93.433	-251.337	484.726	99.346	-264.034	503.099	78.08	-258.474	508.441	45.694	-214.075	464.953	106.656	-234.515	488.259	110.462	-237.672	508.634	91.367	-233.611	516.967	59.859	-210.268	432.56	74.36	-191.031	442.522	73.729	-162.416	471.417	118.429	-189.351	496.308	118.103	-192.996	511.418	104.762	-194.009	527.76	93.418	-194.747	465.366	74.295	-128.197	488.376	110.373	-157.766	526.595	95.823	-165.742	497.378	99.393	-100.175	538.672	88.047	-115.886	579.529	20.489	127.337	628.967	54.839	101.557
992	6.60667	425.387	73.853	-208.61	462.32	86.124	-265.292	483.436	95.475	-280.213	499.07	73.194	-274.362	496.982	35.324	-220.753	465.189	93.458	-251.301	484.731	99.391	-264.046	503.11	78.243	-258.486	508.503	45.786	-214.216	464.924	106.684	-234.474	488.215	110.502	-237.65	508.67	91.518	-233.65	517.008	59.96	-210.355	432.555	74.357	-190.997	442.52	73.729	-162.389	471.399	118.44	-189.316	496.285	118.12	-192.953	511.395	104.784	-193.975	527.761	93.469	-194.721	465.37	74.277	-128.17	488.372	110.361	-157.74	526.58	95.835	-165.715	497.385	99.377	-100.158	538.684	88.044	-115.876	579.525	20.481	127.354	628.977	54.822	101.583
993	6.61333	425.369	73.857	-208.576	462.264	86.193	-265.27	483.389	95.521	-280.191	499.07	73.409	-274.403	497.075	35.452	-220.967	465.155	93.498	-251.277	484.68	99.428	-264.028	503.121	78.429	-258.509	508.585	45.882	-214.372	464.886	106.704	-234.435	488.17	110.524	-237.619	508.66	91.647	-233.652	517.042	60.046	-210.448	432.539	74.356	-190.965	442.515	73.707	-162.35	471.394	118.434	-189.28	496.261	118.122	-192.91	511.38	104.822	-193.919	527.747	93.524	-194.68	465.381	74.266	-128.143	488.359	110.351	-157.709	526.553	95.844	-165.682	497.393	99.354	-100.144	538.688	88.027	-115.853	579.547	20.456	127.382	628.974	54.81	101.597
994	6.62	425.342	73.866	-208.543	462.209	86.238	-265.232	483.331	95.566	-280.16	499.069	73.629	-274.445	497.159	35.557	-221.169	465.109	93.526	-251.245	484.619	99.464	-264.01	503.113	78.631	-258.553	508.662	45.998	-214.542	464.849	106.723	-234.394	488.109	110.56	-237.6	508.648	91.765	-233.648	517.073	60.131	-210.525	432.523	74.338	-190.932	442.515	73.694	-162.321	471.374	118.431	-189.244	496.235	118.128	-192.876	511.351	104.848	-193.855	527.742	93.584	-194.648	465.38	74.243	-128.126	488.352	110.33	-157.673	526.549	95.837	-165.646	497.403	99.325	-100.12	538.695	88.01	-115.84	579.54	20.457	127.394	628.991	54.802	101.607
995	6.62667	425.32	73.85	-208.505	462.137	86.287	-265.212	483.271	95.601	-280.133	499.085	73.849	-274.485	497.275	35.648	-221.403	465.05	93.544	-251.208	484.544	99.501	-263.984	503.122	78.807	-258.584	508.75	46.091	-214.72	464.806	106.735	-234.359	488.072	110.578	-237.571	508.61	91.918	-233.633	517.124	60.22	-210.621	432.512	74.334	-190.895	442.501	73.668	-162.289	471.355	118.413	-189.201	496.207	118.119	-192.837	511.306	104.874	-193.819	527.734	93.63	-194.613	465.387	74.214	-128.095	488.34	110.305	-157.643	526.521	95.852	-165.628	497.407	99.298	-100.109	538.698	87.996	-115.82	579.57	20.438	127.415	628.998	54.793	101.629
996	6.63333	425.291	73.827	-208.464	462.076	86.312	-265.183	483.204	95.624	-280.113	499.116	74.091	-274.531	497.405	35.734	-221.648	464.997	93.561	-251.184	484.463	99.538	-263.964	503.118	79.015	-258.612	508.855	46.164	-214.898	464.761	106.734	-234.312	488.024	110.592	-237.548	508.6	92.054	-233.623	517.18	60.296	-210.707	432.499	74.315	-190.853	442.501	73.644	-162.256	471.338	118.401	-189.176	496.171	118.104	-192.797	511.282	104.881	-193.757	527.726	93.67	-194.579	465.367	74.169	-128.064	488.323	110.281	-157.608	526.496	95.848	-165.592	497.412	99.263	-100.084	538.706	87.979	-115.795	579.573	20.425	127.434	629.012	54.787	101.643
997	6.64	425.251	73.805	-208.417	462.007	86.323	-265.153	483.135	95.654	-280.086	499.12	74.357	-274.588	497.564	35.818	-221.942	464.941	93.571	-251.153	484.36	99.547	-263.904	503.104	79.226	-258.643	508.988	46.249	-215.104	464.712	106.728	-234.277	487.976	110.6	-237.513	508.528	92.126	-233.569	517.248	60.375	-210.814	432.469	74.293	-190.813	442.487	73.615	-162.228	471.323	118.368	-189.146	496.129	118.097	-192.753	511.244	104.872	-193.676	527.708	93.695	-194.544	465.38	74.132	-128.036	488.305	110.251	-157.577	526.471	95.835	-165.554	497.404	99.242	-100.069	538.711	87.96	-115.773	579.633	20.422	127.471	629.032	54.787	101.659
998	6.64667	425.217	73.766	-208.371	461.941	86.327	-265.132	483.064	95.684	-280.059	499.106	74.642	-274.653	497.734	35.895	-222.25	464.882	93.59	-251.123	484.304	99.56	-263.886	503.113	79.457	-258.669	509.144	46.326	-215.343	464.66	106.715	-234.237	487.909	110.599	-237.492	508.517	92.27	-233.559	517.322	60.432	-210.928	432.452	74.252	-190.761	442.463	73.577	-162.19	471.254	118.318	-189.089	496.089	118.074	-192.714	511.21	104.856	-193.618	527.696	93.726	-194.507	465.38	74.095	-128.005	488.284	110.196	-157.544	526.439	95.818	-165.513	497.402	99.206	-100.054	538.711	87.945	-115.752	579.672	20.405	127.489	629.044	54.786	101.663
999	6.65333	425.18	73.721	-208.311	461.872	86.325	-265.099	482.985	95.715	-280.041	499.157	74.968	-274.709	497.963	36.009	-222.64	464.825	93.587	-251.107	484.239	99.59	-263.861	503.124	79.696	-258.709	509.308	46.437	-215.618	464.608	106.704	-234.202	487.856	110.602	-237.474	508.501	92.426	-233.546	517.418	60.537	-211.064	432.426	74.206	-190.721	442.452	73.54	-162.155	471.206	118.27	-189.039	496.049	118.057	-192.674	511.19	104.824	-193.556	527.669	93.758	-194.469	465.377	74.058	-127.977	488.265	110.147	-157.512	526.409	95.812	-165.473	497.41	99.166	-100.036	538.711	87.919	-115.731	579.707	20.392	127.517	629.059	54.781	101.681
1000	6.66	425.145	73.689	-208.272	461.813	86.33	-265.083	482.916	95.749	-280.038	499.157	75.3	-274.775	498.206	36.157	-223.089	464.76	93.567	-251.082	484.172	99.599	-263.845	503.122	79.988	-258.774	509.489	46.55	-215.935	464.548	106.684	-234.17	487.802	110.605	-237.442	508.471	92.629	-233.553	517.539	60.638	-211.213	432.402	74.173	-190.675	442.439	73.496	-162.122	471.169	118.227	-189.006	496.001	118.026	-192.627	511.157	104.81	-193.497	527.64	93.803	-194.428	465.38	74.013	-127.948	488.24	110.105	-157.482	526.382	95.789	-165.437	497.409	99.135	-100.022	538.717	87.906	-115.707	579.703	20.4	127.52	629.071	54.793	101.685
1001	6.66667	425.127	73.645	-208.211	461.744	86.338	-265.056	482.836	95.767	-280.026	499.178	75.616	-274.857	498.477	36.333	-223.572	464.686	93.57	-251.06	484.122	99.606	-263.828	503.123	80.294	-258.851	509.74	46.736	-216.327	464.492	106.671	-234.133	487.738	110.572	-237.426	508.434	92.817	-233.562	517.666	60.779	-211.424	432.387	74.113	-190.641	442.424	73.456	-162.096	471.126	118.175	-188.963	495.957	117.999	-192.589	511.137	104.797	-193.443	527.611	93.838	-194.366	465.388	73.964	-127.917	488.215	110.062	-157.452	526.352	95.772	-165.394	497.405	99.097	-100.001	538.719	87.888	-115.692	579.745	20.38	127.539	629.087	54.783	101.704
1002	6.67333	425.105	73.595	-208.17	461.665	86.352	-265.045	482.769	95.795	-280.022	499.152	76.028	-274.953	498.808	36.549	-224.142	464.615	93.575	-251.053	484.065	99.616	-263.818	503.142	80.617	-258.924	509.98	46.948	-216.759	464.432	106.647	-234.111	487.681	110.561	-237.404	508.406	93.044	-233.559	517.822	60.93	-211.671	432.41	74.072	-190.548	442.413	73.415	-162.073	471.087	118.13	-188.93	495.915	117.974	-192.547	511.097	104.799	-193.365	527.586	93.894	-194.307	465.433	73.896	-127.876	488.188	110.016	-157.43	526.318	95.762	-165.362	497.399	99.065	-99.982	538.711	87.847	-115.638	579.753	20.381	127.558	629.106	54.781	101.709
1003	6.68	425.083	73.532	-208.126	461.588	86.365	-265.038	482.687	95.847	-280.015	499.26	76.517	-275.088	499.129	36.789	-224.805	464.54	93.589	-251.041	484.006	99.633	-263.807	503.148	80.952	-258.982	510.225	47.139	-217.229	464.37	106.634	-234.072	487.621	110.554	-237.379	508.405	93.284	-233.562	517.985	61.114	-211.917	432.388	74.005	-190.493	442.401	73.363	-162.042	471.059	118.093	-188.9	495.862	117.933	-192.507	511.061	104.801	-193.313	527.556	93.94	-194.229	465.426	73.854	-127.861	488.164	109.969	-157.399	526.296	95.745	-165.331	497.407	99.025	-99.966	538.719	87.823	-115.609	579.786	20.356	127.562	629.118	54.779	101.724
1004	6.68667	425.065	73.476	-208.08	461.511	86.375	-265.021	482.62	95.931	-280.028	499.244	76.981	-275.175	499.49	37.061	-225.446	464.459	93.602	-251.032	483.947	99.668	-263.785	503.125	81.339	-259.073	510.509	47.386	-217.673	464.276	106.628	-234.079	487.566	110.557	-237.361	508.391	93.509	-233.555	518.206	61.34	-212.199	432.374	73.959	-190.464	442.428	73.298	-161.987	471.036	118.05	-188.879	495.825	117.908	-192.461	511.039	104.804	-193.245	527.546	94	-194.193	465.438	73.801	-127.838	488.149	109.927	-157.379	526.261	95.738	-165.297	497.398	98.99	-99.941	538.723	87.8	-115.599	579.81	20.345	127.578	629.129	54.766	101.727
1005	6.69333	425.053	73.412	-208.041	461.428	86.418	-265.033	482.546	96.004	-280.025	499.22	77.408	-275.256	499.886	37.309	-226.082	464.395	93.622	-251.022	483.888	99.701	-263.764	503.114	81.706	-259.137	510.867	47.66	-218.165	464.219	106.618	-234.049	487.512	110.561	-237.342	508.357	93.745	-233.55	518.403	61.518	-212.42	432.361	73.912	-190.434	442.451	73.229	-161.934	471.014	118.011	-188.856	495.782	117.874	-192.412	511.021	104.785	-193.195	527.531	94.055	-194.131	465.425	73.758	-127.819	488.131	109.884	-157.349	526.24	95.725	-165.267	497.4	98.952	-99.929	538.737	87.79	-115.585	579.817	20.323	127.591	629.139	54.749	101.746
1006	6.7	425.041	73.361	-208.008	461.371	86.437	-265.032	482.484	96.045	-280.017	499.22	77.753	-275.316	500.284	37.575	-226.699	464.338	93.634	-251.011	483.83	99.738	-263.755	503.115	81.998	-259.182	511.156	47.861	-218.58	464.18	106.612	-234.03	487.462	110.563	-237.32	508.322	93.983	-233.564	518.628	61.683	-212.652	432.35	73.858	-190.402	442.459	73.173	-161.909	470.977	117.964	-188.813	495.752	117.846	-192.367	510.994	104.796	-193.141	527.515	94.095	-194.072	465.421	73.716	-127.798	488.116	109.848	-157.325	526.214	95.717	-165.245	497.403	98.911	-99.906	538.745	87.75	-115.56	579.818	20.313	127.592	629.149	54.73	101.754
1007	6.70667	425.029	73.308	-207.975	461.315	86.465	-265.023	482.44	96.072	-280.008	499.21	78.13	-275.372	500.714	37.9	-227.283	464.293	93.644	-250.994	483.813	99.785	-263.771	503.124	82.341	-259.25	511.453	48.134	-219.028	464.148	106.6	-234.001	487.435	110.566	-237.289	508.299	94.208	-233.556	518.83	61.878	-212.879	432.342	73.818	-190.373	442.43	73.155	-161.917	470.973	117.934	-188.799	495.725	117.822	-192.325	510.97	104.788	-193.089	527.499	94.116	-193.983	465.433	73.679	-127.775	488.102	109.804	-157.292	526.191	95.703	-165.209	497.401	98.873	-99.891	538.757	87.722	-115.538	579.835	20.282	127.617	629.166	54.717	101.762
1008	6.71333	425.017	73.269	-207.948	461.274	86.484	-265.027	482.396	96.093	-280	499.216	78.463	-275.443	501.099	38.179	-227.912	464.258	93.652	-250.981	483.778	99.791	-263.757	503.134	82.602	-259.305	511.77	48.405	-219.465	464.12	106.591	-233.982	487.401	110.549	-237.275	508.287	94.388	-233.55	519.07	62.079	-213.157	432.335	73.781	-190.355	442.435	73.121	-161.89	470.959	117.889	-188.768	495.699	117.793	-192.292	510.948	104.775	-193.038	527.482	94.137	-193.925	465.435	73.64	-127.755	488.09	109.769	-157.269	526.171	95.674	-165.169	497.403	98.845	-99.872	538.768	87.699	-115.532	579.865	20.251	127.641	629.166	54.683	101.789
1009	6.72	425.006	73.234	-207.921	461.223	86.512	-265.024	482.37	96.09	-279.995	499.228	78.769	-275.493	501.498	38.498	-228.532	464.216	93.651	-250.968	483.748	99.786	-263.745	503.131	82.883	-259.342	512.05	48.643	-219.895	464.094	106.573	-233.956	487.382	110.539	-237.258	508.287	94.559	-233.551	519.252	62.244	-213.378	432.33	73.738	-190.331	442.443	73.08	-161.859	470.934	117.821	-188.721	495.689	117.767	-192.256	510.941	104.761	-192.985	527.472	94.145	-193.86	465.446	73.618	-127.737	488.088	109.734	-157.244	526.15	95.646	-165.146	497.407	98.806	-99.848	538.777	87.656	-115.507	579.856	20.223	127.653	629.167	54.665	101.801
1010	6.72667	424.998	73.198	-207.89	461.186	86.526	-265.02	482.35	96.082	-279.983	499.25	79.058	-275.546	501.921	38.824	-229.199	464.193	93.648	-250.955	483.728	99.771	-263.734	503.139	83.123	-259.371	512.362	48.9	-220.356	464.072	106.554	-233.931	487.342	110.487	-237.227	508.301	94.754	-233.554	519.481	62.418	-213.612	432.328	73.698	-190.3	442.448	73.043	-161.831	470.953	117.775	-188.713	495.669	117.731	-192.222	510.926	104.738	-192.943	527.452	94.146	-193.793	465.436	73.564	-127.71	488.08	109.701	-157.224	526.132	95.598	-165.092	497.41	98.777	-99.837	538.783	87.617	-115.487	579.892	20.204	127.686	629.176	54.632	101.819
1011	6.73333	424.981	73.163	-207.86	461.151	86.532	-265.018	482.322	96.065	-279.981	499.254	79.299	-275.584	502.362	39.157	-229.878	464.168	93.636	-250.942	483.71	99.747	-263.721	503.134	83.313	-259.393	512.675	49.139	-220.791	464.051	106.531	-233.912	487.318	110.454	-237.222	508.288	94.898	-233.573	519.716	62.626	-213.848	432.335	73.643	-190.254	442.451	73.01	-161.797	470.957	117.733	-188.692	495.661	117.691	-192.192	510.935	104.686	-192.853	527.437	94.153	-193.728	465.444	73.531	-127.691	488.078	109.66	-157.194	526.121	95.529	-165.063	497.416	98.733	-99.82	538.784	87.567	-115.451	579.896	20.183	127.703	629.18	54.61	101.835
1012	6.74	424.975	73.102	-207.829	461.117	86.532	-265.019	482.303	96.051	-279.968	499.195	79.608	-275.649	502.813	39.529	-230.574	464.143	93.626	-250.925	483.693	99.728	-263.71	503.108	83.553	-259.424	512.985	49.4	-221.267	464.028	106.499	-233.89	487.306	110.436	-237.206	508.246	95.054	-233.582	519.958	62.836	-214.133	432.328	73.589	-190.225	442.46	72.95	-161.764	470.927	117.691	-188.666	495.636	117.642	-192.156	510.929	104.647	-192.793	527.403	94.154	-193.659	465.438	73.502	-127.67	488.072	109.616	-157.176	526.097	95.48	-165.028	497.42	98.693	-99.807	538.793	87.529	-115.434	579.912	20.162	127.733	629.179	54.585	101.849
1013	6.74667	424.96	73.011	-207.784	461.04	86.504	-264.979	482.28	96.04	-279.961	499.205	79.877	-275.668	503.251	39.956	-231.311	464.114	93.603	-250.928	483.675	99.709	-263.703	503.092	83.778	-259.452	513.773	49.811	-221.975	464.005	106.467	-233.873	487.279	110.397	-237.177	508.205	95.198	-233.57	520.053	62.941	-214.276	432.353	73.503	-190.176	442.466	72.889	-161.735	470.94	117.621	-188.654	495.619	117.602	-192.128	510.911	104.614	-192.73	527.365	94.142	-193.57	465.436	73.446	-127.653	488.059	109.558	-157.147	526.073	95.432	-165.005	497.435	98.651	-99.782	538.811	87.486	-115.404	579.928	20.134	127.758	629.19	54.566	101.87
1014	6.75333	424.955	72.94	-207.762	461.001	86.5	-264.975	482.258	96.026	-279.953	499.187	80.134	-275.685	503.742	40.415	-232.109	464.082	93.578	-250.914	483.649	99.691	-263.691	503.067	83.978	-259.482	514.211	50.255	-222.632	463.974	106.429	-233.848	487.265	110.369	-237.168	508.167	95.368	-233.56	520.332	63.297	-214.74	432.323	73.417	-190.189	442.465	72.838	-161.705	470.937	117.556	-188.641	495.594	117.556	-192.091	510.884	104.566	-192.682	527.312	94.125	-193.478	465.47	73.379	-127.627	488.052	109.48	-157.108	526.048	95.357	-164.98	497.44	98.599	-99.76	538.812	87.445	-115.397	579.934	20.114	127.789	629.196	54.535	101.884
