name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,51,35018865,790003724903,1,5,18561,58.501476,19.24214,-0.252415,0.324454,-0.911601,-8.17192,166.803,49.6571,59.6254,79.6559,294.508,-17.3298,184.642,37.8372,-23.9108,171.298,-33.8212,0.0899217,0.182332,0.979116,-23.9108,171.298,-33.8212,-23.3624,168.728,-76.4791,-0.0128317,0.0601336,0.998108,-23.3624,168.728,-76.4791,-23.7456,166.426,-100.41,0.0159358,0.0957185,0.995281,-23.7456,166.426,-100.41,-24.4284,164.292,-117.259,0.040171,0.125572,0.991271
Index,1,51,35018866,790003744147,1,5,18561,58.501476,19.24214,-0.24981,0.331596,-0.909747,-8.10878,167.25,49.533,58.989,78.1847,293.886,-16.9761,185.153,37.5892,-23.4273,171.556,-34.0334,0.0881471,0.18579,0.978628,-23.4273,171.556,-34.0334,-22.6674,168.912,-76.6835,-0.0177804,0.0618655,0.997926,-22.6674,168.912,-76.6835,-22.9464,166.574,-100.613,0.0116065,0.0972123,0.995196,-22.9464,166.574,-100.613,-23.5651,164.418,-117.461,0.036398,0.126894,0.991248
Index,1,51,35018867,790003763410,1,5,18561,58.501476,19.24214,-0.247488,0.339034,-0.907638,-8.00578,167.698,49.4057,58.4681,76.6353,293.193,-16.6167,185.651,37.3484,-22.9638,171.805,-34.2359,0.086725,0.189179,0.978105,-22.9638,171.805,-34.2359,-21.9936,169.128,-76.8798,-0.0227025,0.0626431,0.997778,-21.9936,169.128,-76.8798,-22.1788,166.764,-100.807,0.00770186,0.0983279,0.995124,-22.1788,166.764,-100.807,-22.7464,164.582,-117.654,0.0333951,0.128329,0.991169
Index,1,51,35018868,790003782693,1,5,18561,58.501476,19.24214,-0.24736,0.34546,-0.905246,-7.91072,168.09,49.3152,58.5288,75.3009,292.46,-16.3191,186.078,37.1688,-22.5715,172.042,-34.3866,0.0854312,0.191792,0.97771,-22.5715,172.042,-34.3866,-21.4089,169.371,-77.0261,-0.0272029,0.0624778,0.997676,-21.4089,169.371,-77.0261,-21.5053,167.005,-100.954,0.00400982,0.0984244,0.995136,-21.5053,167.005,-100.954,-22.0225,164.818,-117.801,0.0304278,0.128683,0.991219
Index,1,51,35018869,790003801933,1,5,18561,58.501476,19.24214,-0.248452,0.351183,-0.902741,-7.80323,168.493,49.2702,58.9296,74.1672,291.742,-16.0341,186.513,37.0494,-22.197,172.323,-34.4836,0.0842083,0.193888,0.977403,-22.197,172.323,-34.4836,-20.8669,169.663,-77.1188,-0.0311207,0.0622454,0.997576,-20.8669,169.663,-77.1188,-20.8857,167.297,-101.047,0.000781752,0.0983901,0.995148,-20.8857,167.297,-101.047,-21.3586,165.107,-117.895,0.0278188,0.128845,0.991274
Index,1,51,35018870,790003821210,1,5,18561,58.501476,19.24214,-0.249313,0.356259,-0.900513,-7.69998,168.816,49.2179,59.2641,73.1266,291.091,-15.7934,186.863,36.9451,-21.9015,172.57,-34.5721,0.0834584,0.195289,0.977188,-21.9015,172.57,-34.5721,-20.4665,169.891,-77.2027,-0.0335762,0.0626999,0.997467,-20.4665,169.891,-77.2027,-20.4419,167.507,-101.129,-0.00102116,0.0991148,0.995076,-20.4419,167.507,-101.129,-20.8938,165.301,-117.976,0.0265873,0.129808,0.991183
Index,1,51,35018871,790003840461,1,5,18561,58.501476,19.24214,-0.249224,0.360508,-0.898844,-7.59035,169.12,49.2091,59.35,72.2891,290.634,-15.5756,187.19,36.8993,-21.6573,172.826,-34.6058,0.0830986,0.196268,0.977023,-21.6573,172.826,-34.6058,-20.1447,170.178,-77.2357,-0.0353901,0.0619408,0.997452,-20.1447,170.178,-77.2357,-20.0935,167.804,-101.163,-0.00213282,0.098755,0.99511,-20.0935,167.804,-101.163,-20.537,165.598,-118.01,0.0260944,0.129806,0.991196
Index,1,51,35018872,790003859701,1,5,18561,58.501476,19.24214,-0.250087,0.36304,-0.897585,-7.48097,169.43,49.1988,59.6911,71.9194,290.285,-15.3643,187.523,36.8576,-21.4239,173.103,-34.6382,0.0827965,0.197031,0.976895,-21.4239,173.103,-34.6382,-19.8434,170.498,-77.2682,-0.0369802,0.0609611,0.997455,-19.8434,170.498,-77.2682,-19.7743,168.133,-101.196,-0.00287245,0.0983457,0.995148,-19.7743,168.133,-101.196,-20.2179,165.926,-118.043,0.0260991,0.129896,0.991184
Index,1,51,35018873,790003878985,1,5,18561,58.501476,19.24214,-0.251049,0.364966,-0.896535,-7.42875,169.805,49.1437,60.0016,71.7771,289.948,-15.2142,187.923,36.777,-21.2046,173.484,-34.7207,0.0818511,0.197292,0.976922,-21.2046,173.484,-34.7207,-19.5259,170.944,-77.3509,-0.0392778,0.0594424,0.997459,-19.5259,170.944,-77.3509,-19.42,168.603,-101.281,-0.00440232,0.0973405,0.995241,-19.42,168.603,-101.281,-19.8491,166.405,-118.13,0.0252454,0.129345,0.991278
Index,1,47,35018874,790003917463,1,5,18561,58.501476,19.24214,-0.250666,0.367077,-0.895779,-7.40683,170.455,49.0368,59.9208,71.8595,289.639,-15.0751,188.606,36.6451,-20.907,174.188,-34.87,0.0796854,0.197003,0.977159,-20.907,174.188,-34.87,-18.9927,171.875,-77.5032,-0.0447911,0.0541209,0.997529,-18.9927,171.875,-77.5032,-18.7651,169.658,-101.444,-0.00946479,0.0921761,0.995698,-18.7651,169.658,-101.444,-19.1157,167.544,-118.305,0.0206278,0.124376,0.992021
Index,1,47,35018875,790003936767,1,5,18561,58.501476,19.24214,-0.251762,0.368392,-0.894932,-7.40882,170.827,48.9321,60.2131,71.8784,289.306,-15.0922,188.97,36.5378,-20.8295,174.563,-34.9873,0.0783929,0.196843,0.977296,-20.8295,174.563,-34.9873,-18.8026,172.393,-77.6228,-0.0474251,0.0507813,0.997583,-18.8026,172.393,-77.6228,-18.5151,170.25,-101.57,-0.0119574,0.0891103,0.99595,-18.5151,170.25,-101.57,-18.826,168.184,-118.438,0.0182885,0.121576,0.992414
Index,1,47,35018876,790003956008,1,5,18561,58.501476,19.24214,-0.254817,0.364761,-0.895554,-7.2561,171.132,48.8541,61.1866,73.1593,289.395,-14.9491,189.286,36.4811,-20.6739,174.962,-35.0615,0.0782225,0.195716,0.977536,-20.6739,174.962,-35.0615,-18.6103,172.952,-77.7032,-0.048284,0.0470179,0.997726,-18.6103,172.952,-77.7032,-18.3075,170.893,-101.658,-0.0125957,0.085627,0.996248,-18.3075,170.893,-101.658,-18.611,168.882,-118.532,0.0178611,0.11836,0.99281
Index,1,48,35018877,790003975249,1,5,18561,58.501476,19.24214,-0.254243,0.364354,-0.895883,-7.12689,171.541,48.7486,61.1615,73.6776,289.378,-14.8291,189.691,36.3759,-20.5534,175.363,-35.166,0.0782139,0.195769,0.977526,-20.5534,175.363,-35.166,-18.4574,173.42,-77.8092,-0.0490407,0.0454792,0.997761,-18.4574,173.42,-77.8092,-18.1465,171.386,-101.766,-0.0129291,0.0845831,0.996333,-18.1465,171.386,-101.766,-18.4509,169.384,-118.641,0.017906,0.117753,0.992882
Index,1,48,35018878,790003994511,1,5,18561,58.501476,19.24214,-0.254535,0.366439,-0.894949,-7.017,171.941,48.6694,61.3499,73.5169,289.048,-14.7018,190.097,36.2964,-20.415,175.782,-35.2489,0.0780635,0.195603,0.977571,-20.415,175.782,-35.2489,-18.2951,173.858,-77.8917,-0.0496022,0.0450147,0.997754,-18.2951,173.858,-77.8917,-17.9798,171.827,-101.848,-0.0131119,0.0844688,0.99634,-17.9798,171.827,-101.848,-18.2866,169.822,-118.724,0.0180523,0.11794,0.992857
Index,1,48,35018879,790004013762,1,5,18561,58.501476,19.24214,-0.255507,0.370829,-0.892862,-6.988,172.45,48.5801,61.6398,72.8473,288.398,-14.6339,190.642,36.2338,-20.2879,176.472,-35.3453,0.0772555,0.193603,0.978033,-20.2879,176.472,-35.3453,-18.1237,174.688,-77.9919,-0.0506399,0.0417579,0.997844,-18.1237,174.688,-77.9919,-17.8063,172.713,-101.953,-0.0131986,0.0821183,0.996535,-17.8063,172.713,-101.953,-18.1257,170.735,-118.831,0.0187904,0.116369,0.993028
Index,1,49,35018880,790004033036,1,5,18561,58.501476,19.24214,-0.256919,0.372373,-0.891813,-6.94677,172.82,48.5118,62.0603,72.8024,288.048,-14.552,191.04,36.1829,-20.1833,176.97,-35.4174,0.0769446,0.192257,0.978324,-20.1833,176.97,-35.4174,-18.0089,175.327,-78.0693,-0.050878,0.0384222,0.997965,-18.0089,175.327,-78.0693,-17.7147,173.406,-102.035,-0.0122334,0.0799092,0.996727,-17.7147,173.406,-102.035,-18.0682,171.449,-118.915,0.0207983,0.115133,0.993132
Index,1,49,35018881,790004052275,1,5,18561,58.501476,19.24214,-0.257344,0.373393,-0.891264,-6.9567,173.098,48.4905,62.1647,72.806,287.879,-14.5443,191.331,36.1694,-20.1436,177.311,-35.4434,0.0765082,0.19156,0.978494,-20.1436,177.311,-35.4434,-17.9522,175.815,-78.0998,-0.0512739,0.0349962,0.998071,-17.9522,175.815,-78.0998,-17.6798,173.944,-102.07,-0.0113308,0.0778017,0.996904,-17.6798,173.944,-102.07,-18.0679,172.004,-118.951,0.0228319,0.114168,0.993199
Index,1,49,35018882,790004071549,1,5,18561,58.501476,19.24214,-0.260573,0.3716,-0.891075,-6.94041,173.484,48.4463,63.0481,73.6738,287.785,-14.543,191.716,36.134,-20.1662,177.715,-35.4806,0.0768335,0.191305,0.978519,-20.1662,177.715,-35.4806,-18.0214,176.525,-78.149,-0.0501829,0.0278397,0.998352,-18.0214,176.525,-78.149,-17.8204,174.779,-102.129,-0.00836264,0.0726392,0.997323,-17.8204,174.779,-102.129,-18.287,172.896,-119.015,0.0274528,0.110764,0.993468
Index,1,49,35018883,790004090796,1,5,18561,58.501476,19.24214,-0.262288,0.371344,-0.890679,-6.8935,173.804,48.4204,63.5557,74.0625,287.652,-14.4931,192.036,36.106,-20.1108,178.03,-35.508,0.0767585,0.191374,0.978511,-20.1108,178.03,-35.508,-17.9334,177.094,-78.1811,-0.0509464,0.0219045,0.998461,-17.9334,177.094,-78.1811,-17.7528,175.45,-102.169,-0.00751156,0.0683817,0.997631,-17.7528,175.45,-102.169,-18.2583,173.614,-119.058,0.0297447,0.108002,0.993706
Index,1,50,35018884,790004110041,1,5,18561,58.501476,19.24214,-0.264636,0.368894,-0.891002,-6.84052,174.024,48.3967,64.2394,74.9408,287.715,-14.4402,192.255,36.0808,-20.0607,178.242,-35.5316,0.0767965,0.19147,0.978489,-20.0607,178.242,-35.5316,-17.8434,177.529,-78.2069,-0.0518807,0.016678,0.998514,-17.8434,177.529,-78.2069,-17.6618,175.989,-102.201,-0.00755178,0.0640772,0.997916,-17.6618,175.989,-102.201,-18.1806,174.212,-119.097,0.030524,0.104549,0.994051
Index,1,50,35018885,790004129426,1,5,18561,58.501476,19.24214,-0.263943,0.369817,-0.890825,-6.76337,174.232,48.3606,64.1303,74.9011,287.632,-14.3768,192.456,36.0429,-20.0216,178.421,-35.5633,0.0771292,0.191773,0.978404,-20.0216,178.421,-35.5633,-17.7823,177.914,-78.2404,-0.052395,0.011865,0.998556,-17.7823,177.914,-78.2404,-17.6062,176.47,-102.241,-0.00732372,0.0600703,0.998167,-17.6062,176.47,-102.241,-18.1406,174.748,-119.142,0.0314392,0.101291,0.99436
Index,1,50,35018886,790004148578,1,5,18561,58.501476,19.24214,-0.263287,0.370589,-0.890699,-6.73047,174.347,48.3623,63.987,74.8087,287.599,-14.335,192.572,36.0398,-19.9647,178.527,-35.5657,0.0769214,0.191902,0.978395,-19.9647,178.527,-35.5657,-17.6849,178.089,-78.2415,-0.0533416,0.0102634,0.998524,-17.6849,178.089,-78.2415,-17.5124,176.655,-102.243,-0.0071749,0.0596013,0.998196,-17.5124,176.655,-102.243,-18.0657,174.925,-119.142,0.0325531,0.101812,0.994271
Index,1,50,35018887,790004167866,1,5,18561,58.501476,19.24214,-0.261865,0.373028,-0.890099,-6.65613,174.45,48.4405,63.6794,74.2561,287.517,-14.2905,192.654,36.1061,-19.8942,178.554,-35.4907,0.0765675,0.192653,0.978275,-19.8942,178.554,-35.4907,-17.5814,178.145,-78.1649,-0.0541159,0.00956967,0.998489,-17.5814,178.145,-78.1649,-17.4083,176.706,-102.166,-0.00719846,0.0598742,0.99818,-17.4083,176.706,-102.166,-17.9725,174.956,-119.063,0.0331938,0.102926,0.994135
Index,1,50,35018888,790004187109,1,5,18561,58.501476,19.24214,-0.260106,0.376937,-0.888967,-6.68375,174.613,48.5722,63.1794,73.3693,287.344,-14.3314,192.809,36.2338,-19.8851,178.702,-35.3655,0.0758846,0.192747,0.97831,-19.8851,178.702,-35.3655,-17.5468,178.36,-78.039,-0.0547122,0.00801948,0.99847,-17.5468,178.36,-78.039,-17.3798,176.933,-102.041,-0.00694359,0.0593278,0.998214,-17.3798,176.933,-102.041,-17.961,175.178,-118.937,0.0341954,0.103254,0.994067
Index,1,50,35018889,790004206349,1,5,18561,58.501476,19.24214,-0.259828,0.379664,-0.887888,-6.69824,174.782,48.7092,63.0903,72.8064,287.191,-14.363,192.972,36.373,-19.8761,178.878,-35.2319,0.0753287,0.192576,0.978386,-19.8761,178.878,-35.2319,-17.5434,178.657,-77.9064,-0.0545802,0.00517364,0.998496,-17.5434,178.657,-77.9064,-17.4032,177.272,-101.911,-0.00582978,0.057622,0.998321,-17.4032,177.272,-101.911,-18.0179,175.529,-118.807,0.0361678,0.102543,0.994071
Index,1,50,35018890,790004225621,1,5,18561,58.501476,19.24214,-0.258301,0.386602,-0.885336,-6.78738,175.145,48.9342,62.5911,71.3056,286.731,-14.5084,193.315,36.6029,-19.896,179.25,-35.0173,0.0736144,0.192182,0.978594,-19.896,179.25,-35.0173,-17.5682,179.187,-77.6926,-0.0544655,0.00145773,0.998515,-17.5682,179.187,-77.6926,-17.455,177.857,-101.7,-0.00470645,0.0553418,0.998456,-17.455,177.857,-101.7,-18.1038,176.131,-118.597,0.0381693,0.101512,0.994102
Index,1,50,35018891,790004244871,1,5,18561,58.501476,19.24214,-0.261762,0.382836,-0.885956,-7.02584,175.467,49.2016,63.2822,72.6393,287.165,-14.7782,193.649,36.9075,-20.0419,179.754,-34.7551,0.0719221,0.189848,0.979176,-20.0419,179.754,-34.7551,-17.7891,180.113,-77.433,-0.0527118,-0.00838043,0.998575,-17.7891,180.113,-77.433,-17.7465,178.984,-101.451,-0.00177221,0.0469225,0.998897,-17.7465,178.984,-101.451,-18.4629,177.38,-118.357,0.0421541,0.0943886,0.994643
Index,1,51,35018892,790004264132,1,5,18561,58.501476,19.24214,-0.260958,0.384093,-0.885648,-7.3258,175.699,49.3093,62.7663,72.5332,287.19,-15.0755,193.882,37.0151,-20.1575,180.049,-34.6726,0.069439,0.189003,0.979518,-20.1575,180.049,-34.6726,-17.8988,180.64,-77.3476,-0.0528506,-0.0138258,0.998507,-17.8988,180.64,-77.3476,-17.8893,179.602,-101.37,-0.000392185,0.0431854,0.999067,-17.8893,179.602,-101.37,-18.6518,178.035,-118.277,0.0448584,0.0921514,0.994734
Index,1,51,35018893,790004283372,1,5,18561,58.501476,19.24214,-0.262045,0.38506,-0.884907,-7.63468,175.888,49.4093,62.7493,72.4626,287.091,-15.3604,194.084,37.1198,-20.2668,180.341,-34.5975,0.0670391,0.187776,0.979921,-20.2668,180.341,-34.5975,-17.9683,181.095,-77.2678,-0.0537794,-0.0176249,0.998397,-17.9683,181.095,-77.2678,-17.9582,180.125,-101.293,-0.000422566,0.0403341,0.999186,-17.9582,180.125,-101.293,-18.7334,178.593,-118.203,0.0456105,0.0901333,0.994885
Index,1,51,35018894,790004302634,1,5,18561,58.501476,19.24214,-0.26417,0.386642,-0.883584,-8.03465,176.165,49.4786,62.9202,72.3152,286.805,-15.6811,194.396,37.1911,-20.3719,180.774,-34.5636,0.0640932,0.186129,0.980433,-20.3719,180.774,-34.5636,-18.0044,181.655,-77.2277,-0.0553954,-0.0206103,0.998252,-18.0044,181.655,-77.2277,-17.9869,180.73,-101.254,-0.000727731,0.0384703,0.999259,-17.9869,180.73,-101.254,-18.776,179.213,-118.165,0.0464308,0.089231,0.994928
Index,1,51,35018895,790004321874,1,5,18561,58.501476,19.24214,-0.266197,0.390035,-0.881483,-8.29259,176.44,49.4987,63.2066,71.6784,286.26,-15.8981,194.664,37.1761,-20.3508,181.003,-34.5864,0.0608392,0.186656,0.98054,-20.3508,181.003,-34.5864,-17.8304,181.78,-77.2438,-0.0589723,-0.0181604,0.998094,-17.8304,181.78,-77.2438,-17.7486,180.771,-101.267,-0.00339997,0.0419301,0.999115,-17.7486,180.771,-101.267,-18.5054,179.182,-118.172,0.0445274,0.0935088,0.994622
Index,1,51,35018896,790004341155,1,5,18561,58.501476,19.24214,-0.266073,0.393341,-0.88005,-8.36265,176.595,49.5462,63.1031,70.9457,285.923,-15.9717,194.802,37.2007,-20.2951,181.093,-34.5604,0.0590732,0.187324,0.98052,-20.2951,181.093,-34.5604,-17.7026,181.754,-77.2154,-0.0606584,-0.0154649,0.998039,-17.7026,181.754,-77.2154,-17.6133,180.641,-101.234,-0.00371298,0.0462949,0.998921,-17.6133,180.641,-101.234,-18.3845,178.954,-118.129,0.0453726,0.0992464,0.994028
Index,1,51,35018897,790004360408,1,5,18561,58.501476,19.24214,-0.267843,0.396425,-0.878127,-8.59099,176.938,49.5524,63.3504,70.4604,285.413,-16.1697,195.162,37.2129,-20.216,181.583,-34.5892,0.0552865,0.185537,0.981081,-20.216,181.583,-34.5892,-17.5148,182.261,-77.2373,-0.0632008,-0.0158447,0.997875,-17.5148,182.261,-77.2373,-17.3813,181.136,-101.255,-0.00555246,0.0467804,0.99889,-17.3813,181.136,-101.255,-18.1312,179.429,-118.149,0.0441162,0.100429,0.993966
Index,1,51,35018898,790004379670,1,5,18561,58.501476,19.24214,-0.272502,0.395664,-0.877036,-9.00495,177.28,49.4034,64.1877,71.0071,284.971,-16.4424,195.574,37.0806,-20.0704,182.264,-34.7943,0.0495717,0.181854,0.982075,-20.0704,182.264,-34.7943,-17.2477,182.953,-77.4342,-0.0660464,-0.0160996,0.997687,-17.2477,182.953,-77.4342,-17.0702,181.819,-101.451,-0.00738059,0.0471643,0.99886,-17.0702,181.819,-101.451,-17.8027,180.097,-118.345,0.0430938,0.101267,0.993926
Index,1,51,35018899,790004398925,1,5,18561,58.501476,19.24214,-0.275727,0.395115,-0.876276,-9.29281,177.519,49.2984,64.766,71.3932,284.662,-16.6323,195.86,36.9875,-19.969,182.736,-34.9355,0.045591,0.179328,0.982732,-19.969,182.736,-34.9355,-17.0935,183.407,-77.5722,-0.0672803,-0.0157198,0.99761,-17.0935,183.407,-77.5722,-16.912,182.245,-101.588,-0.00754765,0.0483587,0.998802,-16.912,182.245,-101.588,-17.656,180.493,-118.478,0.0437738,0.103069,0.993711
Index,1,51,35018900,790004418170,1,5,18561,58.501476,19.24214,-0.285308,0.387368,-0.876667,-9.53964,177.96,49.3371,67.0927,73.9146,284.805,-16.7522,196.374,37.0606,-19.8575,183.511,-34.92,0.04243,0.175753,0.983519,-19.8575,183.511,-34.92,-17.0529,184.255,-77.5602,-0.0656234,-0.0174006,0.997693,-17.0529,184.255,-77.5602,-16.9361,183.121,-101.578,-0.00485376,0.0471402,0.998876,-16.9361,183.121,-101.578,-17.7395,181.385,-118.466,0.0472629,0.102165,0.993644
Index,1,51,35018901,790004437450,1,5,18561,58.501476,19.24214,-0.287998,0.382956,-0.877726,-9.57538,178.266,49.325,67.7794,75.4063,285.078,-16.6349,196.76,37.079,-19.5353,184.141,-34.9533,0.0396309,0.172421,0.984226,-19.5353,184.141,-34.9533,-16.7947,184.888,-77.5976,-0.0641247,-0.0174685,0.997789,-16.7947,184.888,-77.5976,-16.7378,183.75,-101.615,-0.00236612,0.0473008,0.998878,-16.7378,183.75,-101.615,-17.596,182.01,-118.501,0.0504896,0.102417,0.993459
Index,1,51,35018902,790004456690,1,5,18561,58.501476,19.24214,-0.285473,0.383768,-0.878195,-9.61857,178.428,49.402,67.0581,75.3502,285.281,-16.5852,196.979,37.1894,-19.2739,184.591,-34.8912,0.0367376,0.169269,0.984885,-19.2739,184.591,-34.8912,-16.6263,185.305,-77.5419,-0.0619502,-0.0167173,0.997939,-16.6263,185.305,-77.5419,-16.6589,184.121,-101.557,0.00135805,0.0492452,0.998786,-16.6589,184.121,-101.557,-17.6006,182.333,-118.433,0.055403,0.105239,0.992903
Index,1,51,35018903,790004475971,1,5,18561,58.501476,19.24214,-0.285303,0.383894,-0.878196,-9.73897,178.419,49.452,66.8918,75.3067,285.331,-16.6602,197.003,37.2641,-19.1832,184.779,-34.8504,0.0344731,0.167028,0.985349,-19.1832,184.779,-34.8504,-16.6773,185.377,-77.5115,-0.0586322,-0.0139953,0.998182,-16.6773,185.377,-77.5115,-16.8248,184.095,-101.521,0.00613384,0.0533181,0.998559,-16.8248,184.095,-101.521,-17.8659,182.22,-118.382,0.0612539,0.110283,0.992011
Index,1,43,35018904,790004533761,1,5,18561,58.501476,19.24214,-0.285329,0.384222,-0.878044,-9.85593,178.393,49.517,66.7819,75.1928,285.355,-16.7366,197.011,37.3574,-19.0859,184.964,-34.7929,0.0321,0.164596,0.985839,-19.0859,184.964,-34.7929,-16.8769,185.224,-77.4738,-0.0516863,-0.00608119,0.998645,-16.8769,185.224,-77.4738,-17.2028,183.743,-101.471,0.0135546,0.0615946,0.998009,-17.2028,183.743,-101.471,-18.372,181.728,-118.307,0.0687921,0.118566,0.99056
Index,1,43,35018905,790004552970,1,5,18561,58.501476,19.24214,-0.285529,0.383997,-0.878077,-9.89247,178.382,49.5325,66.7991,75.2423,285.38,-16.7607,197.009,37.3805,-19.0601,185.012,-34.7796,0.0314183,0.163923,0.985973,-19.0601,185.012,-34.7796,-16.8944,185.208,-77.4631,-0.0506722,-0.0045824,0.998705,-16.8944,185.208,-77.4631,-17.2467,183.69,-101.457,0.0146524,0.0631462,0.997897,-17.2467,183.69,-101.457,-18.4349,181.648,-118.289,0.0699073,0.120103,0.990297
Index,1,44,35018906,790004572248,1,5,18561,58.501476,19.24214,-0.285446,0.383919,-0.878138,-9.94852,178.352,49.5317,66.7208,75.2329,285.395,-16.8017,196.991,37.3905,-19.0317,185.063,-34.7832,0.0304706,0.162984,0.986158,-19.0317,185.063,-34.7832,-16.9212,185.191,-77.4697,-0.0493803,-0.00298186,0.998776,-16.9212,185.191,-77.4697,-17.3071,183.632,-101.461,0.0160487,0.064819,0.997768,-17.3071,183.632,-101.461,-18.5194,181.562,-118.287,0.0713251,0.121765,0.989993
Index,1,45,35018907,790004591635,1,5,18561,58.501476,19.24214,-0.288942,0.379645,-0.878853,-10.1305,178.314,49.5467,67.4777,76.3433,285.602,-16.9758,196.978,37.4387,-19.0635,185.225,-34.768,0.0285263,0.160587,0.986609,-19.0635,185.225,-34.768,-16.9898,185.464,-77.4559,-0.0485219,-0.00557707,0.998807,-16.9898,185.464,-77.4559,-17.4015,183.961,-101.45,0.0171246,0.0625103,0.997897,-17.4015,183.961,-101.45,-18.6346,181.927,-118.279,0.0725496,0.119685,0.990158
Index,1,45,35018908,790004610744,1,5,18561,58.501476,19.24214,-0.288443,0.380044,-0.878844,-10.25,178.264,49.3725,67.2242,76.1863,285.426,-17.0651,196.953,37.285,-18.9864,185.341,-34.9492,0.0262517,0.158664,0.986983,-18.9864,185.341,-34.9492,-16.9172,185.613,-77.637,-0.0484149,-0.0063661,0.998807,-16.9172,185.613,-77.637,-17.3423,184.119,-101.631,0.0176793,0.0621416,0.997911,-17.3423,184.119,-101.631,-18.5904,182.085,-118.46,0.0734321,0.119623,0.9901
Index,1,32,35018909,790004707030,1,5,18561,58.501476,19.24214,-0.289796,0.379328,-0.878709,-10.4953,178.111,49.2317,67.3423,76.225,285.248,-17.2548,196.836,37.1704,-19.0127,185.393,-35.0948,0.0240189,0.156357,0.987409,-19.0127,185.393,-35.0948,-16.9538,185.672,-77.7831,-0.0481747,-0.00653247,0.998818,-16.9538,185.672,-77.7831,-17.3986,184.173,-101.777,0.0185007,0.062365,0.997882,-17.3986,184.173,-101.777,-18.6679,182.131,-118.603,0.0746792,0.120105,0.989948
Index,1,34,35018910,790004726297,1,5,18561,58.501476,19.24214,-0.289899,0.37948,-0.878609,-10.4993,178.1,49.226,67.3662,76.1735,285.216,-17.2582,196.826,37.1656,-19.0128,185.388,-35.1004,0.0239737,0.156294,0.98742,-19.0128,185.388,-35.1004,-16.9733,185.653,-77.7897,-0.0477209,-0.00621472,0.998841,-16.9733,185.653,-77.7897,-17.4322,184.143,-101.782,0.0190876,0.0628149,0.997843,-17.4322,184.143,-101.782,-18.7131,182.092,-118.606,0.0753626,0.120651,0.98983
Index,1,35,35018911,790004745556,1,5,18561,58.501476,19.24214,-0.290403,0.37977,-0.878317,-10.5423,178.095,49.1989,67.4586,76.0902,285.11,-17.2937,196.823,37.1366,-19.0183,185.388,-35.1308,0.0235648,0.156236,0.987439,-19.0183,185.388,-35.1308,-17.0034,185.615,-77.8215,-0.0471444,-0.00529931,0.998874,-17.0034,185.615,-77.8215,-17.484,184.075,-101.812,0.0199857,0.0640378,0.997747,-17.484,184.075,-101.812,-18.7842,182,-118.631,0.0764997,0.122094,0.989566
Index,1,37,35018912,790004764838,1,5,18561,58.501476,19.24214,-0.294896,0.377799,-0.87767,-10.8268,177.968,49.176,68.3808,76.493,284.914,-17.5587,196.716,37.1332,-19.1582,185.401,-35.1559,0.0218555,0.154598,0.987736,-19.1582,185.401,-35.1559,-17.1827,185.729,-77.8478,-0.046222,-0.00768316,0.998902,-17.1827,185.729,-77.8478,-17.6883,184.245,-101.841,0.0210268,0.0617399,0.997871,-17.6883,184.245,-101.841,-19.0074,182.208,-118.664,0.0776085,0.11986,0.989753
Index,1,38,35018913,790004784173,1,5,18561,58.501476,19.24214,-0.297143,0.374442,-0.87835,-10.8925,177.848,49.1474,68.9187,77.2746,285.068,-17.5752,196.623,37.12,-19.1358,185.393,-35.1833,0.0213237,0.153441,0.987928,-19.1358,185.393,-35.1833,-17.2305,185.746,-77.8781,-0.0445801,-0.00826225,0.998972,-17.2305,185.746,-77.8781,-17.7888,184.27,-101.871,0.0232181,0.0614067,0.997843,-17.7888,184.27,-101.871,-19.1521,182.235,-118.69,0.0802085,0.119694,0.989566
Index,1,39,35018914,790004803318,1,5,18561,58.501476,19.24214,-0.298102,0.372441,-0.878876,-10.9442,177.751,49.1234,69.1245,77.7157,285.185,-17.5848,196.549,37.1073,-19.1065,185.386,-35.2071,0.0207924,0.152526,0.988081,-19.1065,185.386,-35.2071,-17.2549,185.739,-77.9043,-0.0433247,-0.00826689,0.999027,-17.2549,185.739,-77.9043,-17.865,184.247,-101.895,0.0253748,0.0620604,0.99775,-17.865,184.247,-101.895,-19.2769,182.193,-118.708,0.0830681,0.12085,0.989189
